latitude,longitude,pH
35.5,297.5,8.086442001633914
35.5,298.5,8.086736014279731
35.5,299.5,8.087009591230933
35.5,300.5,8.0873235685371
35.5,301.5,8.087593275471088
35.5,302.5,8.087789761217175
35.5,303.5,8.087876266197716
35.5,304.5,8.087890403836415
35.5,305.5,8.087831209877503
35.5,306.5,8.087731736289369
35.5,307.5,8.087554890247064
35.5,308.5,8.087255302214427
35.5,309.5,8.086754943646069
35.5,310.5,8.086139205851927
35.5,311.5,8.085500710749457
35.5,312.5,8.084815637624759
35.5,313.5,8.08412689528017
35.5,314.5,8.083442978084392
35.5,315.5,8.082798358653951
35.5,316.5,8.081943604673338
35.5,317.5,8.08088861065709
35.5,318.5,8.07996353406334
35.5,319.5,8.079229200341116
35.5,320.5,8.078681025277307
35.5,321.5,8.078268732717776
35.5,322.5,8.077944151677004
35.5,323.5,8.077616989353796
35.5,324.5,8.077218910728226
35.5,325.5,8.076788167741007
35.5,326.5,8.076510136412322
35.5,327.5,8.076325752155332
35.5,328.5,8.076178962166635
35.5,329.5,8.075878189993226
35.5,330.5,8.075533338261343
35.5,331.5,8.075158311708398
35.5,332.5,8.074647676958406
35.5,333.5,8.074389820517942
35.5,334.5,8.074465023675314
35.5,335.5,8.074577136586639
35.5,336.5,8.074742775118773
35.5,337.5,8.074926888396158
35.5,338.5,8.07517147455077
35.5,339.5,8.075513400056154
35.5,340.5,8.075914677801315
35.5,341.5,8.076370276481384
35.5,342.5,8.076690640242305
35.5,343.5,8.076822503353808
35.5,344.5,8.076817331807145
35.5,345.5,8.076635952042169
35.5,346.5,8.076222627378847
35.5,347.5,8.075831977756948
35.5,348.5,8.075449364043605
35.5,349.5,8.075063236276113
35.5,350.5,8.074403063924473
35.5,351.5,8.073864287113558
35.5,352.5,8.073540930937115
35.5,353.5,8.073360344064424
35.5,355.5,8.073587605843889
35.5,356.5,8.074144204191413
35.5,357.5,8.075120681054914
35.5,358.5,8.076799463072303
36.5,0.5,8.075959521924993
36.5,1.5,8.075654840947744
36.5,11.5,8.065679913858501
36.5,12.5,8.061704286537227
36.5,13.5,8.057783774855425
36.5,15.5,8.03760633364166
36.5,16.5,8.034808911425142
36.5,17.5,8.037304965224218
36.5,18.5,8.03973292873429
36.5,19.5,8.043297907994617
36.5,20.5,8.047486093402975
36.5,21.5,8.055323982907252
36.5,22.5,8.056701681607327
36.5,23.5,8.06177752605617
36.5,24.5,8.061592657279332
36.5,25.5,8.061768350177118
36.5,26.5,8.06198977408315
36.5,27.5,8.06076646882545
36.5,28.5,8.057817470302195
36.5,30.5,8.053056249004953
36.5,31.5,8.053223159980009
36.5,130.5,8.12309750545099
36.5,131.5,8.121837430582259
36.5,132.5,8.119292087810278
36.5,133.5,8.118099344842818
36.5,134.5,8.115676487668248
36.5,135.5,8.117542567842877
36.5,141.5,8.097430275354187
36.5,142.5,8.095227526664667
36.5,143.5,8.093443588738698
36.5,144.5,8.092140395881092
36.5,145.5,8.09114612396273
36.5,146.5,8.090825556736982
36.5,147.5,8.090784093012573
36.5,148.5,8.090950312932812
36.5,149.5,8.091158767376799
36.5,150.5,8.091512229470181
36.5,151.5,8.09208569565115
36.5,152.5,8.092674608198449
36.5,153.5,8.093234297393455
36.5,154.5,8.093903087139902
36.5,155.5,8.094148075264668
36.5,156.5,8.094678954076512
36.5,157.5,8.095259017331989
36.5,158.5,8.095726281121054
36.5,159.5,8.096198113566546
36.5,160.5,8.09672638649263
36.5,161.5,8.097353609005234
36.5,162.5,8.098005985323487
36.5,163.5,8.098676119367575
36.5,164.5,8.099101791944596
36.5,165.5,8.099362104529243
36.5,166.5,8.099651668401377
36.5,167.5,8.099936457162393
36.5,168.5,8.100089750420892
36.5,169.5,8.100126832406382
36.5,170.5,8.100052933445586
36.5,171.5,8.099939129935658
36.5,172.5,8.09975288880644
36.5,173.5,8.099512388355079
36.5,174.5,8.099147237987074
36.5,175.5,8.098650013734128
36.5,176.5,8.098133749624791
36.5,177.5,8.097648495245444
36.5,178.5,8.097162949932727
36.5,179.5,8.096506420143962
36.5,180.5,8.095721793010636
36.5,181.5,8.094884375702918
36.5,182.5,8.09395821545973
36.5,183.5,8.092932053558796
36.5,184.5,8.091725094711265
36.5,185.5,8.090380208139482
36.5,186.5,8.088958260151061
36.5,187.5,8.087619156711158
36.5,188.5,8.086337994872956
36.5,189.5,8.085032884286209
36.5,190.5,8.083697717151214
36.5,191.5,8.082397777883044
36.5,192.5,8.081317863998041
36.5,193.5,8.080476332480023
36.5,194.5,8.079750937540249
36.5,195.5,8.079053303154742
36.5,196.5,8.078442486032516
36.5,197.5,8.0778709044241
36.5,198.5,8.077156571795209
36.5,199.5,8.076247051373974
36.5,200.5,8.075158700284925
36.5,201.5,8.073858757097936
36.5,202.5,8.072261551061889
36.5,203.5,8.070506722919625
36.5,204.5,8.06869392585755
36.5,205.5,8.06682970543603
36.5,206.5,8.065004429017602
36.5,207.5,8.063185856951458
36.5,208.5,8.061418394848612
36.5,209.5,8.059743386013261
36.5,210.5,8.058113287776756
36.5,211.5,8.05647911360765
36.5,212.5,8.054895454585958
36.5,213.5,8.053368808145535
36.5,214.5,8.051766231615675
36.5,215.5,8.050135491903676
36.5,216.5,8.048686117679043
36.5,217.5,8.047217078182978
36.5,218.5,8.045567537786113
36.5,219.5,8.043836659786106
36.5,220.5,8.042111406320606
36.5,221.5,8.040467429424309
36.5,222.5,8.039017671228928
36.5,223.5,8.038632422353123
36.5,224.5,8.035763264745041
36.5,225.5,8.034272288845642
36.5,226.5,8.03454349731424
36.5,227.5,8.034573893366753
36.5,228.5,8.036614500778652
36.5,229.5,8.037592805113842
36.5,230.5,8.03795373539895
36.5,231.5,8.039498398333086
36.5,232.5,8.0421691345418
36.5,233.5,8.045353677028482
36.5,234.5,8.048973628783498
36.5,235.5,8.05322919845266
36.5,236.5,8.058396927154805
36.5,237.5,8.064535299687487
36.5,285.5,8.08974866249669
36.5,286.5,8.089280335730345
36.5,287.5,8.088957211922148
36.5,288.5,8.088711709300943
36.5,289.5,8.088543101521703
36.5,290.5,8.088458451573432
36.5,291.5,8.088459659816442
36.5,292.5,8.088539845629867
36.5,293.5,8.088661467042781
36.5,294.5,8.089079550352025
36.5,295.5,8.089288771308725
36.5,296.5,8.089473643260051
36.5,297.5,8.089763762784692
36.5,298.5,8.090014033322268
36.5,299.5,8.090300345244474
36.5,300.5,8.09062495045625
36.5,301.5,8.09088776407023
36.5,302.5,8.091093919110277
36.5,303.5,8.091212450105145
36.5,304.5,8.091249465071211
36.5,305.5,8.091198754818512
36.5,306.5,8.091052742945623
36.5,307.5,8.090807747213814
36.5,308.5,8.090494178814458
36.5,309.5,8.090047200997034
36.5,310.5,8.089535195197165
36.5,311.5,8.088941060679907
36.5,312.5,8.088240438801247
36.5,313.5,8.087495843897974
36.5,314.5,8.086725280409569
36.5,315.5,8.085917853999069
36.5,316.5,8.085016986710288
36.5,317.5,8.083974620827009
36.5,318.5,8.083008727953368
36.5,319.5,8.082151421995878
36.5,320.5,8.081463387514528
36.5,321.5,8.080931022105782
36.5,322.5,8.080533119354076
36.5,323.5,8.080244620515444
36.5,324.5,8.080003963996125
36.5,325.5,8.07981692746033
36.5,326.5,8.0797964944078
36.5,327.5,8.079818315941303
36.5,328.5,8.079862057072361
36.5,329.5,8.079819019217597
36.5,330.5,8.07970553089079
36.5,331.5,8.079453684152027
36.5,332.5,8.079044201113264
36.5,333.5,8.078719757931415
36.5,334.5,8.078590219335775
36.5,335.5,8.078445683967283
36.5,336.5,8.07838512679131
36.5,337.5,8.078331172350596
36.5,338.5,8.078329905201008
36.5,339.5,8.078465946979799
36.5,340.5,8.078691874674757
36.5,341.5,8.07901041006717
36.5,342.5,8.079299618586058
36.5,343.5,8.079386061734187
36.5,344.5,8.079368134211059
36.5,345.5,8.079201037374546
36.5,346.5,8.078900771042095
36.5,347.5,8.078475884033411
36.5,348.5,8.078028155294799
36.5,349.5,8.077600761312398
36.5,350.5,8.077012651986896
36.5,351.5,8.07641879980202
36.5,352.5,8.075806628828598
36.5,355.5,8.075094495063523
36.5,356.5,8.075065521427055
36.5,357.5,8.07515901853881
36.5,358.5,8.07533467049746
36.5,359.5,8.075575796090305
37.5,0.5,8.064065399948904
37.5,1.5,8.061698403813995
37.5,2.5,8.060100947549437
37.5,3.5,8.05953544110284
37.5,4.5,8.058854018976087
37.5,5.5,8.05781943741538
37.5,6.5,8.060424202565772
37.5,7.5,8.060213315044498
37.5,8.5,8.059503625287368
37.5,11.5,8.066340901490097
37.5,15.5,8.038024261660006
37.5,16.5,8.038146128894665
37.5,17.5,8.040519682187684
37.5,18.5,8.042412269025265
37.5,19.5,8.045313222600994
37.5,20.5,8.050630488615484
37.5,21.5,8.057922098129884
37.5,25.5,8.070287647170815
37.5,26.5,8.066509401086583
37.5,129.5,8.134502613921086
37.5,130.5,8.128070316258658
37.5,131.5,8.126123545140493
37.5,132.5,8.12551496992061
37.5,133.5,8.12348048874335
37.5,134.5,8.125660834127522
37.5,135.5,8.122504977400704
37.5,136.5,8.12067089811264
37.5,137.5,8.120845587943913
37.5,141.5,8.10427018684241
37.5,142.5,8.10069021131959
37.5,143.5,8.097973364073585
37.5,144.5,8.095695165443997
37.5,145.5,8.093823643105381
37.5,146.5,8.093076415955359
37.5,147.5,8.091648341197976
37.5,148.5,8.090792384958398
37.5,149.5,8.090518478243212
37.5,150.5,8.090928844462564
37.5,151.5,8.091416058977586
37.5,152.5,8.091862253862653
37.5,153.5,8.092338420533602
37.5,154.5,8.09310998015665
37.5,155.5,8.093423544010053
37.5,156.5,8.093979477226883
37.5,157.5,8.09466667535286
37.5,158.5,8.095259076346029
37.5,159.5,8.095901315940823
37.5,160.5,8.096592383367662
37.5,161.5,8.09731130783876
37.5,162.5,8.097903188495337
37.5,163.5,8.098497157301166
37.5,164.5,8.09885680624306
37.5,165.5,8.099172094399844
37.5,166.5,8.099662749605722
37.5,167.5,8.100089941882073
37.5,168.5,8.100331650644817
37.5,169.5,8.10042650407694
37.5,170.5,8.100422950915515
37.5,171.5,8.10033015333214
37.5,172.5,8.100171290141851
37.5,173.5,8.099985751083997
37.5,174.5,8.099711305207588
37.5,175.5,8.099349084614383
37.5,176.5,8.098952018696794
37.5,177.5,8.098538197788871
37.5,178.5,8.098135485710552
37.5,179.5,8.097568998678323
37.5,180.5,8.096832961711048
37.5,181.5,8.09610043154287
37.5,182.5,8.095339028482405
37.5,183.5,8.094457987536531
37.5,184.5,8.093360037398195
37.5,185.5,8.09212900384752
37.5,186.5,8.09076678378365
37.5,187.5,8.089455971239436
37.5,188.5,8.088306120832423
37.5,189.5,8.087151132429105
37.5,190.5,8.085958317010414
37.5,191.5,8.084826014937333
37.5,192.5,8.083882490296512
37.5,193.5,8.083134729380074
37.5,194.5,8.082412276731649
37.5,195.5,8.08170434444282
37.5,196.5,8.08108638345137
37.5,197.5,8.080504827164663
37.5,198.5,8.079800553435685
37.5,199.5,8.07887531403262
37.5,200.5,8.077739356027552
37.5,201.5,8.076338376451654
37.5,202.5,8.074603001669484
37.5,203.5,8.072789456740066
37.5,204.5,8.070919374593128
37.5,205.5,8.068932140743293
37.5,206.5,8.066925699576528
37.5,207.5,8.06489355316563
37.5,208.5,8.062905883169977
37.5,209.5,8.060996871317768
37.5,210.5,8.059155109973736
37.5,211.5,8.057358280507035
37.5,212.5,8.055545209793976
37.5,213.5,8.053790954984212
37.5,214.5,8.05200196115576
37.5,215.5,8.050221761849501
37.5,216.5,8.048598859292557
37.5,217.5,8.046939656657685
37.5,218.5,8.045086902818259
37.5,219.5,8.043175428127096
37.5,220.5,8.041436211246578
37.5,221.5,8.039888654017187
37.5,222.5,8.03861441626068
37.5,223.5,8.037575298626292
37.5,224.5,8.036731565381867
37.5,225.5,8.03626798445538
37.5,226.5,8.03521090797115
37.5,227.5,8.03735886239212
37.5,228.5,8.037899544179384
37.5,229.5,8.037713466886258
37.5,230.5,8.038693949494757
37.5,231.5,8.040270132777176
37.5,232.5,8.0437262436596
37.5,233.5,8.046511517503804
37.5,234.5,8.049582184627724
37.5,235.5,8.053363175727895
37.5,236.5,8.057763245818974
37.5,285.5,8.096284077688052
37.5,286.5,8.094925127669576
37.5,287.5,8.09409405304447
37.5,288.5,8.093542480664519
37.5,289.5,8.093157309157677
37.5,290.5,8.092895691371696
37.5,291.5,8.092719614065942
37.5,292.5,8.092589009002895
37.5,293.5,8.09249986713498
37.5,294.5,8.092821235743488
37.5,295.5,8.092913358334528
37.5,296.5,8.092975989183747
37.5,297.5,8.092991257167533
37.5,298.5,8.093038427650319
37.5,299.5,8.093158644798919
37.5,300.5,8.093317346164897
37.5,301.5,8.0934678321778
37.5,302.5,8.093592938740565
37.5,303.5,8.093671177800303
37.5,304.5,8.093687782190615
37.5,305.5,8.093652470184743
37.5,306.5,8.093542195825064
37.5,307.5,8.093364619508165
37.5,308.5,8.093105349199876
37.5,309.5,8.092781004076292
37.5,310.5,8.092407391665835
37.5,311.5,8.091940399724544
37.5,312.5,8.091375342159669
37.5,313.5,8.090742845402845
37.5,314.5,8.089993296905597
37.5,315.5,8.08919614979693
37.5,316.5,8.088375052601055
37.5,317.5,8.08748706177563
37.5,318.5,8.086595755405732
37.5,319.5,8.085721330964542
37.5,320.5,8.084922129442386
37.5,321.5,8.084246975913052
37.5,322.5,8.083688858510252
37.5,323.5,8.08324945022633
37.5,324.5,8.082867988621944
37.5,325.5,8.082642795121345
37.5,326.5,8.082562503481059
37.5,327.5,8.08252162283033
37.5,328.5,8.082542815871355
37.5,329.5,8.082598566121002
37.5,330.5,8.082603839863845
37.5,331.5,8.082566172233376
37.5,332.5,8.082433826383
37.5,333.5,8.082259848906867
37.5,334.5,8.082123078836883
37.5,335.5,8.081964873949621
37.5,336.5,8.081880459732814
37.5,337.5,8.08180490181502
37.5,338.5,8.081706740686213
37.5,339.5,8.081688511899012
37.5,340.5,8.081687395499792
37.5,341.5,8.081740931430716
37.5,342.5,8.081795337853423
37.5,343.5,8.081749265805538
37.5,344.5,8.081652257093586
37.5,345.5,8.081455851077441
37.5,346.5,8.081120608708849
37.5,347.5,8.080609866232685
37.5,348.5,8.08001745777517
37.5,349.5,8.079211055684263
37.5,350.5,8.078342931905112
37.5,358.5,8.067036780503118
37.5,359.5,8.066284334989314
38.5,0.5,8.054400622779935
38.5,1.5,8.0527198971819
38.5,2.5,8.05221007206696
38.5,3.5,8.053188921062192
38.5,4.5,8.054687471839179
38.5,5.5,8.055870385025479
38.5,6.5,8.054832151197115
38.5,7.5,8.058284696155376
38.5,8.5,8.058516185415533
38.5,9.5,8.059372333395443
38.5,10.5,8.060577755340264
38.5,11.5,8.05931312029004
38.5,12.5,8.05563853280369
38.5,13.5,8.055539295014073
38.5,14.5,8.056987915040894
38.5,15.5,8.06290650479826
38.5,16.5,8.04731391241466
38.5,17.5,8.043992940497523
38.5,18.5,8.045259076875288
38.5,19.5,8.050816449143861
38.5,20.5,8.057049094822847
38.5,24.5,8.072449818159326
38.5,25.5,8.071776695180217
38.5,128.5,8.152026606523785
38.5,129.5,8.143455714991187
38.5,130.5,8.132923883270804
38.5,131.5,8.130123072342647
38.5,132.5,8.13164885361005
38.5,133.5,8.1317206660908
38.5,134.5,8.128368391060128
38.5,135.5,8.121678202281736
38.5,136.5,8.12427072698158
38.5,137.5,8.122201120406547
38.5,138.5,8.120770140619923
38.5,142.5,8.108032333980846
38.5,143.5,8.105408834843933
38.5,144.5,8.10245398441016
38.5,145.5,8.099749395995927
38.5,146.5,8.097569654142541
38.5,147.5,8.096036733902292
38.5,148.5,8.094121945544954
38.5,149.5,8.092273043506971
38.5,150.5,8.091429250002397
38.5,151.5,8.091138857731938
38.5,152.5,8.091335384603385
38.5,153.5,8.091528037874049
38.5,154.5,8.09210133731606
38.5,155.5,8.09234052966381
38.5,156.5,8.092758898803629
38.5,157.5,8.09350069328057
38.5,158.5,8.094268622934104
38.5,159.5,8.094946795412683
38.5,160.5,8.095502956560475
38.5,161.5,8.096160130963872
38.5,162.5,8.096674754672884
38.5,163.5,8.097163710249232
38.5,164.5,8.097537279973357
38.5,165.5,8.097945214510895
38.5,166.5,8.098504044704995
38.5,167.5,8.098998359720218
38.5,168.5,8.099341743568933
38.5,169.5,8.099558555010836
38.5,170.5,8.099628086320322
38.5,171.5,8.099529270949189
38.5,172.5,8.099439289207504
38.5,173.5,8.0992613649285
38.5,174.5,8.09887100042692
38.5,175.5,8.098492326672545
38.5,176.5,8.098173087870883
38.5,177.5,8.097800673707845
38.5,178.5,8.097391763243914
38.5,179.5,8.096869040565926
38.5,180.5,8.096360153089796
38.5,181.5,8.095847746141034
38.5,182.5,8.0952447343585
38.5,183.5,8.094515770715104
38.5,184.5,8.093598138520592
38.5,185.5,8.09254330753928
38.5,186.5,8.091292923483342
38.5,187.5,8.09012428859436
38.5,188.5,8.089202337115422
38.5,189.5,8.088281941373431
38.5,190.5,8.087286585885321
38.5,191.5,8.086379795362868
38.5,192.5,8.085603626355722
38.5,193.5,8.084933899967156
38.5,194.5,8.084267764455237
38.5,195.5,8.083603942048054
38.5,196.5,8.083079670553202
38.5,197.5,8.082570430544111
38.5,198.5,8.081868091278869
38.5,199.5,8.080932494642036
38.5,200.5,8.079814873738545
38.5,201.5,8.078417753189933
38.5,202.5,8.0766704421477
38.5,203.5,8.074904953143516
38.5,204.5,8.073050837622773
38.5,205.5,8.07100969211298
38.5,206.5,8.068863727111664
38.5,207.5,8.06668748235692
38.5,208.5,8.06450826229886
38.5,209.5,8.062397847910148
38.5,210.5,8.060375136647592
38.5,211.5,8.058488310794411
38.5,212.5,8.056583833948986
38.5,213.5,8.054682950935055
38.5,214.5,8.052758255847175
38.5,215.5,8.050883526797294
38.5,216.5,8.049118790286508
38.5,217.5,8.047297349634013
38.5,218.5,8.04537656082581
38.5,219.5,8.043515317573613
38.5,220.5,8.041735187938345
38.5,221.5,8.040143378679105
38.5,222.5,8.038765185803285
38.5,223.5,8.037535828006229
38.5,224.5,8.036612515003476
38.5,225.5,8.036386030822896
38.5,226.5,8.036747906108298
38.5,227.5,8.037319267353835
38.5,228.5,8.038039191948135
38.5,229.5,8.039020148766125
38.5,230.5,8.040504828716562
38.5,231.5,8.042487859115331
38.5,232.5,8.044700180738188
38.5,233.5,8.046938861895592
38.5,234.5,8.049062910850887
38.5,235.5,8.050830427866327
38.5,236.5,8.051714891587435
38.5,286.5,8.100786284285624
38.5,287.5,8.099261916168828
38.5,288.5,8.098255878255598
38.5,289.5,8.097571113681887
38.5,290.5,8.097081745525806
38.5,291.5,8.096694195042812
38.5,292.5,8.096357753468014
38.5,293.5,8.096062320535927
38.5,294.5,8.095827001915195
38.5,295.5,8.095794499997517
38.5,296.5,8.095737075685491
38.5,297.5,8.095704787630106
38.5,298.5,8.09564684858875
38.5,299.5,8.095621607108308
38.5,300.5,8.095576429972057
38.5,301.5,8.09551320214385
38.5,302.5,8.095546151494968
38.5,303.5,8.09554052183752
38.5,304.5,8.095502769296909
38.5,305.5,8.095438991804325
38.5,306.5,8.095350494433985
38.5,307.5,8.095239276298354
38.5,308.5,8.095091589416427
38.5,309.5,8.094886149496213
38.5,310.5,8.094622075163096
38.5,311.5,8.094294562682764
38.5,312.5,8.093906015492626
38.5,313.5,8.093431149567778
38.5,314.5,8.092897158648453
38.5,315.5,8.092314649040667
38.5,316.5,8.09170008238287
38.5,317.5,8.09102879104517
38.5,318.5,8.090281780306855
38.5,319.5,8.08946559700161
38.5,320.5,8.088640217858039
38.5,321.5,8.08784645512547
38.5,322.5,8.087071407691264
38.5,323.5,8.086356235271415
38.5,324.5,8.085690183622807
38.5,325.5,8.085130567716298
38.5,326.5,8.08467760933355
38.5,327.5,8.084310867506689
38.5,328.5,8.084070130001182
38.5,329.5,8.083984953557975
38.5,330.5,8.084036527548369
38.5,331.5,8.084170496635542
38.5,332.5,8.084326265951953
38.5,333.5,8.084456192412937
38.5,334.5,8.084602249754328
38.5,335.5,8.084713614935088
38.5,336.5,8.084867470788547
38.5,337.5,8.084952762125713
38.5,338.5,8.084920523037086
38.5,339.5,8.0848756977381
38.5,340.5,8.084731271897008
38.5,341.5,8.084560119074576
38.5,342.5,8.084316304681762
38.5,343.5,8.08395515641357
38.5,344.5,8.083577963407903
38.5,345.5,8.083164269952523
38.5,346.5,8.08268477865219
38.5,347.5,8.082071692240683
38.5,348.5,8.08134067374122
38.5,349.5,8.080499005508694
38.5,350.5,8.079363248068193
39.5,0.5,8.055899648808046
39.5,1.5,8.053109201271043
39.5,2.5,8.05265245613116
39.5,3.5,8.053117033167899
39.5,4.5,8.049651920357123
39.5,5.5,8.053111651419671
39.5,6.5,8.056793986951247
39.5,7.5,8.060742536328759
39.5,10.5,8.055102495687803
39.5,11.5,8.054145021630772
39.5,12.5,8.056013374680594
39.5,13.5,8.056742408679535
39.5,14.5,8.056679332929837
39.5,15.5,8.062262785659003
39.5,17.5,8.050530937467576
39.5,18.5,8.049034510489852
39.5,19.5,8.055242376527595
39.5,23.5,8.0700835458495
39.5,24.5,8.073655439890842
39.5,128.5,8.156129314376331
39.5,129.5,8.143843422391086
39.5,130.5,8.137494494124006
39.5,131.5,8.137452348339034
39.5,132.5,8.136364542863516
39.5,133.5,8.13427152827086
39.5,134.5,8.134055061537987
39.5,135.5,8.132375854354098
39.5,136.5,8.1301619055808
39.5,137.5,8.128427854285052
39.5,138.5,8.126205465381892
39.5,139.5,8.123626579067293
39.5,142.5,8.115044614996439
39.5,143.5,8.112195482836883
39.5,144.5,8.109299088467248
39.5,145.5,8.106126116333618
39.5,146.5,8.1035112217058
39.5,147.5,8.101699844003877
39.5,148.5,8.098965292374547
39.5,149.5,8.096300877127735
39.5,150.5,8.093672721404191
39.5,151.5,8.092019642310785
39.5,152.5,8.091154198125238
39.5,153.5,8.090700178902198
39.5,154.5,8.09108453187743
39.5,155.5,8.091552380197271
39.5,156.5,8.092200342328804
39.5,157.5,8.092812280960736
39.5,158.5,8.093190467963963
39.5,159.5,8.093516235665676
39.5,160.5,8.093699823200796
39.5,161.5,8.094143605288952
39.5,162.5,8.094794327950561
