latitude,longitude,pH
28.5,322.5,8.07194475461913
28.5,323.5,8.071194570400342
28.5,324.5,8.07046293162948
28.5,325.5,8.0696856725148
28.5,326.5,8.068895475890654
28.5,327.5,8.068092072282518
28.5,328.5,8.06726010179694
28.5,329.5,8.066540147978701
28.5,330.5,8.065895936886454
28.5,331.5,8.065413026066446
28.5,332.5,8.06506137018811
28.5,333.5,8.064769633932995
28.5,334.5,8.064649863962378
28.5,335.5,8.06467323092489
28.5,336.5,8.064836765971195
28.5,337.5,8.065221598277118
28.5,338.5,8.065897194881432
28.5,339.5,8.066666440140436
28.5,340.5,8.06696450056443
28.5,341.5,8.067126215613706
28.5,342.5,8.067240343741817
28.5,343.5,8.067104362389383
28.5,344.5,8.066651947081004
28.5,345.5,8.065711464424192
28.5,346.5,8.063914810781084
28.5,347.5,8.06083743343516
29.5,127.5,8.082295543856995
29.5,128.5,8.082986773875453
29.5,129.5,8.084695456823905
29.5,130.5,8.085778064221957
29.5,131.5,8.089227705594503
29.5,132.5,8.089068774072246
29.5,133.5,8.090814047665498
29.5,134.5,8.091188993423424
29.5,135.5,8.091368089479483
29.5,136.5,8.091769501422382
29.5,137.5,8.092091356829387
29.5,138.5,8.091528648640816
29.5,139.5,8.091213782715133
29.5,140.5,8.090343845937912
29.5,141.5,8.090009272632955
29.5,142.5,8.089131670612458
29.5,143.5,8.08888586691659
29.5,144.5,8.08909414279853
29.5,145.5,8.088765691170293
29.5,146.5,8.086371349620805
29.5,147.5,8.087348201218543
29.5,148.5,8.088520431969938
29.5,149.5,8.088551557619942
29.5,150.5,8.087157604500787
29.5,151.5,8.086920046383044
29.5,152.5,8.087671429889078
29.5,153.5,8.087368883497462
29.5,154.5,8.088344411571347
29.5,155.5,8.088531706273693
29.5,156.5,8.088778018467714
29.5,157.5,8.087274077494527
29.5,158.5,8.086602467845779
29.5,159.5,8.08710695121104
29.5,160.5,8.087199482415105
29.5,161.5,8.08700334758313
29.5,162.5,8.086174209456713
29.5,163.5,8.085645541959515
29.5,164.5,8.085748270353369
29.5,165.5,8.085915482430808
29.5,166.5,8.086214782131128
29.5,167.5,8.08569104633366
29.5,168.5,8.08471630781334
29.5,169.5,8.083860349345287
29.5,170.5,8.083951566578849
29.5,171.5,8.083837918468262
29.5,172.5,8.083450910313944
29.5,173.5,8.083216179669604
29.5,174.5,8.083013783707539
29.5,175.5,8.082174608259912
29.5,176.5,8.081253345856487
29.5,177.5,8.080195354192151
29.5,178.5,8.078781355431225
29.5,179.5,8.078138287393168
29.5,180.5,8.078252794601829
29.5,181.5,8.07819374558886
29.5,182.5,8.077546468107238
29.5,183.5,8.075934056120778
29.5,184.5,8.075589865240653
29.5,185.5,8.076001464855457
29.5,186.5,8.07479592224826
29.5,187.5,8.074336946142667
29.5,188.5,8.074724798487534
29.5,189.5,8.075109147928638
29.5,190.5,8.075217387648228
29.5,191.5,8.075735758945747
29.5,192.5,8.075932539205217
29.5,193.5,8.076014767481588
29.5,194.5,8.076392602435162
29.5,195.5,8.077706658718338
29.5,196.5,8.078549332460282
29.5,197.5,8.078763707875117
29.5,198.5,8.078898608118234
29.5,199.5,8.078744747046223
29.5,200.5,8.078919506898885
29.5,201.5,8.078804273582499
29.5,202.5,8.078312177067103
29.5,203.5,8.078767275492197
29.5,204.5,8.078924649029116
29.5,205.5,8.079457912863516
29.5,206.5,8.079942113822431
29.5,207.5,8.08000282162395
29.5,208.5,8.080513901828752
29.5,209.5,8.080971988981675
29.5,210.5,8.081353516405576
29.5,211.5,8.081005956912591
29.5,212.5,8.08121619330871
29.5,213.5,8.081934196851815
29.5,214.5,8.081472342740836
29.5,215.5,8.08126534027605
29.5,216.5,8.081503504554059
29.5,217.5,8.081947841867283
29.5,218.5,8.08162285467107
29.5,219.5,8.080165160867894
29.5,220.5,8.080097063523274
29.5,221.5,8.079253208893016
29.5,222.5,8.076524141667727
29.5,223.5,8.074323823019737
29.5,224.5,8.072326212106521
29.5,225.5,8.069854970517406
29.5,226.5,8.067241274638526
29.5,227.5,8.064473680646275
29.5,228.5,8.061728542523776
29.5,229.5,8.05910932648373
29.5,230.5,8.056571057781067
29.5,231.5,8.05423386829699
29.5,232.5,8.05215649690354
29.5,233.5,8.050432024601164
29.5,234.5,8.049124084462745
29.5,235.5,8.048523069815262
29.5,236.5,8.048248235224982
29.5,237.5,8.047727867702793
29.5,238.5,8.047431373406043
29.5,239.5,8.047283264011615
29.5,240.5,8.047173476638664
29.5,241.5,8.046932572683216
29.5,242.5,8.046321140516156
29.5,243.5,8.044984257740374
29.5,244.5,8.042400316113737
29.5,272.5,8.080724983275735
29.5,273.5,8.075673518029804
29.5,280.5,8.074254874835667
29.5,281.5,8.075758379908995
29.5,282.5,8.076967066424679
29.5,283.5,8.079677245080516
29.5,284.5,8.082004831270666
29.5,285.5,8.083450858166756
29.5,286.5,8.08434731176903
29.5,287.5,8.084854894012922
29.5,288.5,8.085059888875676
29.5,289.5,8.084493849525636
29.5,290.5,8.084173760259736
29.5,291.5,8.083717164886783
29.5,292.5,8.083570215419922
29.5,293.5,8.083572208439072
29.5,294.5,8.083692568917074
29.5,295.5,8.083940351036489
29.5,296.5,8.084251675268591
29.5,297.5,8.084573015137947
29.5,298.5,8.084878206836091
29.5,299.5,8.085197666065994
29.5,300.5,8.085458258505485
29.5,301.5,8.085587683793367
29.5,302.5,8.085563685834982
29.5,303.5,8.085470299497937
29.5,304.5,8.085314846003934
29.5,305.5,8.085162042195929
29.5,306.5,8.084889225035518
29.5,307.5,8.084451170349162
29.5,308.5,8.083976240201286
29.5,309.5,8.083424765093417
29.5,310.5,8.082747433513077
29.5,311.5,8.082069594493811
29.5,312.5,8.08136235665796
29.5,313.5,8.0806026206356
29.5,314.5,8.079737773119378
29.5,315.5,8.078839147226267
29.5,316.5,8.07794990277629
29.5,317.5,8.077111320060997
29.5,318.5,8.076374994472792
29.5,319.5,8.07571080048839
29.5,320.5,8.075100006485341
29.5,321.5,8.074473254989135
29.5,322.5,8.073735777202396
29.5,323.5,8.072940334107082
29.5,324.5,8.072109252686063
29.5,325.5,8.071313091458542
29.5,326.5,8.070530289422104
29.5,327.5,8.069709213907483
29.5,328.5,8.068867434194145
29.5,329.5,8.068131883795013
29.5,330.5,8.067452871575842
29.5,331.5,8.0669276789433
29.5,332.5,8.066561446214328
29.5,333.5,8.066300579107539
29.5,334.5,8.066246414608566
29.5,335.5,8.066319958687876
29.5,336.5,8.066505132131999
29.5,337.5,8.06675880671394
29.5,338.5,8.067187723633682
29.5,339.5,8.067701645577552
29.5,340.5,8.067914988895646
29.5,341.5,8.06821948902081
29.5,342.5,8.068623885356045
29.5,343.5,8.068954410774392
29.5,344.5,8.069249727203262
29.5,345.5,8.069546599960619
29.5,346.5,8.06975873779019
29.5,347.5,8.069925002643485
29.5,348.5,8.070146139989232
29.5,349.5,8.070433733223346
30.5,128.5,8.086350569050344
30.5,129.5,8.088141477151439
30.5,130.5,8.089757896699883
30.5,131.5,8.08765462340739
30.5,132.5,8.090221814725597
30.5,133.5,8.091831378695934
30.5,134.5,8.093356811928112
30.5,135.5,8.09401901696972
30.5,136.5,8.094125467659909
30.5,137.5,8.093763669065257
30.5,138.5,8.093715278302374
30.5,139.5,8.093016368809822
30.5,140.5,8.092381633281441
30.5,141.5,8.092313868755783
30.5,142.5,8.091963992095009
30.5,143.5,8.091719752622673
30.5,144.5,8.091904194950159
30.5,145.5,8.09204327089009
30.5,146.5,8.091354799663431
30.5,147.5,8.090594303410377
30.5,148.5,8.091372053475771
30.5,149.5,8.091294501579492
30.5,150.5,8.091311169546328
30.5,151.5,8.091153431188273
30.5,152.5,8.091136607150409
30.5,153.5,8.090768608600191
30.5,154.5,8.090885529075228
30.5,155.5,8.090645062304098
30.5,156.5,8.090523145695254
30.5,157.5,8.089735481890575
30.5,158.5,8.089701675538983
30.5,159.5,8.089803590732567
30.5,160.5,8.089530143597573
30.5,161.5,8.088844216128228
30.5,162.5,8.08859254876217
30.5,163.5,8.088428342900649
30.5,164.5,8.088120893118
30.5,165.5,8.087493403849216
30.5,166.5,8.087230568739892
30.5,167.5,8.08751667875615
30.5,168.5,8.08778473043689
30.5,169.5,8.086870510544657
30.5,170.5,8.08657694672128
30.5,171.5,8.08596541781583
30.5,172.5,8.085583127456161
30.5,173.5,8.084846315323858
30.5,174.5,8.08432133110522
30.5,175.5,8.083805137405326
30.5,176.5,8.082645449908123
30.5,177.5,8.081397227236726
30.5,178.5,8.080123044433872
30.5,179.5,8.079524917589453
30.5,180.5,8.079010473726445
30.5,181.5,8.078330201878261
30.5,182.5,8.07732943453243
30.5,183.5,8.076769878616725
30.5,184.5,8.075930430908508
30.5,185.5,8.075435127905989
30.5,186.5,8.074886790292163
30.5,187.5,8.074007495295103
30.5,188.5,8.073642164942385
30.5,189.5,8.073858753624082
30.5,190.5,8.073777665822437
30.5,191.5,8.074771302950554
30.5,192.5,8.074852182677182
30.5,193.5,8.074908113056837
30.5,194.5,8.074997865692103
30.5,195.5,8.075184704620849
30.5,196.5,8.075984291432823
30.5,197.5,8.07665111888422
30.5,198.5,8.07699942239334
30.5,199.5,8.076387349758017
30.5,200.5,8.07608694384306
30.5,201.5,8.076369456679936
30.5,202.5,8.075708427943763
30.5,203.5,8.075821521535914
30.5,204.5,8.07620249714828
30.5,205.5,8.075559154011765
30.5,206.5,8.075871798985157
30.5,207.5,8.076234496440351
30.5,208.5,8.07614586908389
30.5,209.5,8.076474126045111
30.5,210.5,8.076447784077255
30.5,211.5,8.07684026416149
30.5,212.5,8.07633234565865
30.5,213.5,8.0765462513231
30.5,214.5,8.076670275042307
30.5,215.5,8.076257423024451
30.5,216.5,8.075634769940853
30.5,217.5,8.07602917562892
30.5,218.5,8.075279040948184
30.5,219.5,8.075359864400863
30.5,220.5,8.074386746602732
30.5,221.5,8.073703757897595
30.5,222.5,8.072962487184503
30.5,223.5,8.069297657674872
30.5,224.5,8.066450825603214
30.5,225.5,8.064705255303943
30.5,226.5,8.062171049252433
30.5,227.5,8.05956074977753
30.5,228.5,8.05711603343633
30.5,229.5,8.054880263322735
30.5,230.5,8.052821942754639
30.5,231.5,8.05111815060061
30.5,232.5,8.049809198192508
30.5,233.5,8.048939780543792
30.5,234.5,8.048577794107876
30.5,235.5,8.048695205029759
30.5,236.5,8.048616961226193
30.5,237.5,8.048844179218364
30.5,238.5,8.049365801913936
30.5,239.5,8.05008513021662
30.5,240.5,8.050808633898582
30.5,241.5,8.051446003622695
30.5,242.5,8.05181409958776
30.5,243.5,8.051622555720444
30.5,280.5,8.068181983071616
30.5,281.5,8.073335643104771
30.5,282.5,8.077250961957636
30.5,283.5,8.080220724140906
30.5,284.5,8.082233289379111
30.5,285.5,8.083374830052149
30.5,286.5,8.083938440037167
30.5,287.5,8.08411343349938
30.5,288.5,8.084050953315689
30.5,289.5,8.083473452820531
30.5,290.5,8.082993380789597
30.5,291.5,8.082344840849093
30.5,292.5,8.08199659556917
30.5,293.5,8.08181507955898
30.5,294.5,8.081854991926871
30.5,295.5,8.082105415609412
30.5,296.5,8.08248778984859
30.5,297.5,8.082953292356374
30.5,298.5,8.083478364105334
30.5,299.5,8.0840495731594
30.5,300.5,8.084564664868077
30.5,301.5,8.084940960774547
30.5,302.5,8.085059918464944
30.5,303.5,8.085035790249266
30.5,304.5,8.084905881732068
30.5,305.5,8.084807787682879
30.5,306.5,8.084633346546909
30.5,307.5,8.084314533404289
30.5,308.5,8.083909818088644
30.5,309.5,8.08347604798812
30.5,310.5,8.082901803415572
30.5,311.5,8.082333180089783
30.5,312.5,8.081715238278209
30.5,313.5,8.081027664944395
30.5,314.5,8.080296733544374
30.5,315.5,8.079523658522964
30.5,316.5,8.078769002485826
30.5,317.5,8.078094274975165
30.5,318.5,8.077519253563738
30.5,319.5,8.077066291199408
30.5,320.5,8.076631691267556
30.5,321.5,8.076147266544654
30.5,322.5,8.075509501141296
30.5,323.5,8.074779497192813
30.5,324.5,8.073951567125901
30.5,325.5,8.073180553631753
30.5,326.5,8.072403648172678
30.5,327.5,8.071557612869405
30.5,328.5,8.070633527536762
30.5,329.5,8.069767585568654
30.5,330.5,8.068959909128212
30.5,331.5,8.068291612885881
30.5,332.5,8.067857803495889
30.5,333.5,8.067574410368357
30.5,334.5,8.067441417943595
30.5,335.5,8.067476892475261
30.5,336.5,8.06758805265745
30.5,337.5,8.06774152366181
30.5,338.5,8.06795325725585
30.5,339.5,8.068266257960325
30.5,340.5,8.068470016292354
30.5,341.5,8.068860717683872
30.5,342.5,8.069410786110703
30.5,343.5,8.070040148783148
30.5,344.5,8.070740456266618
30.5,345.5,8.07159845219831
30.5,346.5,8.072645883624544
30.5,347.5,8.073926214423292
30.5,348.5,8.075534055541164
30.5,349.5,8.077540383956427
31.5,16.5,8.043166903551935
31.5,17.5,8.040037677799873
31.5,18.5,8.042967935088049
31.5,19.5,8.046905319344106
31.5,26.5,8.050932238931098
31.5,27.5,8.053875192423414
31.5,28.5,8.052866034029273
31.5,29.5,8.047956569779274
31.5,33.5,8.03959130940136
31.5,128.5,8.09140634157863
31.5,129.5,8.091886042700922
31.5,131.5,8.10871616032972
31.5,132.5,8.089434828755829
31.5,133.5,8.091010615403237
31.5,134.5,8.093434246159728
31.5,135.5,8.094272667208562
31.5,136.5,8.09399207786028
31.5,137.5,8.093564917398398
31.5,138.5,8.092811141342013
31.5,139.5,8.092376484248744
31.5,140.5,8.092915981123257
31.5,141.5,8.093316207347085
31.5,142.5,8.092484455961431
31.5,143.5,8.09334048318187
31.5,144.5,8.09400344625116
31.5,145.5,8.094244667460586
31.5,146.5,8.094048529081023
31.5,147.5,8.093801813039157
31.5,148.5,8.094220441823072
31.5,149.5,8.094175816659883
31.5,150.5,8.094363550484262
31.5,151.5,8.094080288491385
31.5,152.5,8.094291517234542
31.5,153.5,8.094001094825408
31.5,154.5,8.093638918936188
31.5,155.5,8.093281933024352
31.5,156.5,8.092968388928444
31.5,157.5,8.092781836254082
31.5,158.5,8.092787980121399
31.5,159.5,8.091890079783024
31.5,160.5,8.091312156613638
31.5,161.5,8.090659818209087
31.5,162.5,8.090244027679342
31.5,163.5,8.090216487701744
31.5,164.5,8.089638065646477
31.5,165.5,8.08872392837656
31.5,166.5,8.087975827614967
31.5,167.5,8.088479718798894
31.5,168.5,8.088673146903327
31.5,169.5,8.088759127194212
31.5,170.5,8.088152254223179
31.5,171.5,8.08797222832076
31.5,172.5,8.088099235945101
31.5,173.5,8.087432209801017
31.5,174.5,8.086827292280107
31.5,175.5,8.086550313818536
31.5,176.5,8.085710232324894
31.5,177.5,8.084517193052887
31.5,178.5,8.083323883758647
31.5,179.5,8.081858857921347
31.5,180.5,8.080716563843106
31.5,181.5,8.080229574996864
31.5,182.5,8.079215568995405
31.5,183.5,8.078850632098922
31.5,184.5,8.078127292795052
31.5,185.5,8.077977282188256
31.5,186.5,8.076829346931127
31.5,187.5,8.075178011592108
31.5,188.5,8.074606422650612
31.5,189.5,8.074012271906588
31.5,190.5,8.072841871286816
31.5,191.5,8.073078763918012
31.5,192.5,8.073179130184096
31.5,193.5,8.072959456711175
31.5,194.5,8.07270184177928
31.5,195.5,8.072020250524979
31.5,196.5,8.071809219825836
31.5,197.5,8.072207218472013
31.5,198.5,8.072505155281897
31.5,199.5,8.071276588965883
31.5,200.5,8.07034598681271
31.5,201.5,8.071666172474012
31.5,202.5,8.07165128059821
31.5,203.5,8.071647386691305
31.5,204.5,8.071901498576855
31.5,205.5,8.070971273577927
31.5,206.5,8.071616755716326
31.5,207.5,8.072051178937437
31.5,208.5,8.072390289258367
31.5,209.5,8.073039665674507
31.5,210.5,8.07268979498661
31.5,211.5,8.072695170496058
31.5,212.5,8.073297112611847
31.5,213.5,8.072612832592394
31.5,214.5,8.072417890931714
31.5,215.5,8.072612079560747
31.5,216.5,8.072549248975166
31.5,217.5,8.07274305127196
31.5,218.5,8.07174448065637
31.5,219.5,8.070478235288872
31.5,220.5,8.06979013710062
31.5,221.5,8.068838942542856
31.5,222.5,8.067599420366191
31.5,223.5,8.06482802541444
31.5,224.5,8.061681561137808
31.5,225.5,8.058690463007862
31.5,226.5,8.057017907360638
31.5,227.5,8.054783153642033
31.5,228.5,8.052767917800466
31.5,229.5,8.050982265458389
31.5,230.5,8.049589809058643
31.5,231.5,8.048751026275417
31.5,232.5,8.048326769682172
31.5,233.5,8.04827302073618
31.5,234.5,8.048671474338787
31.5,235.5,8.049190628801405
31.5,236.5,8.04985397484769
31.5,237.5,8.050735037280031
31.5,238.5,8.051857948510067
31.5,239.5,8.053161425323703
31.5,240.5,8.054484915279849
31.5,241.5,8.05574715127608
31.5,242.5,8.056789927453915
31.5,280.5,8.072109796785226
31.5,281.5,8.074917067797331
31.5,282.5,8.077468739772522
31.5,283.5,8.079589548028517
31.5,284.5,8.081042651052911
31.5,285.5,8.081763452729199
31.5,286.5,8.082029871606247
31.5,287.5,8.082072506968363
31.5,288.5,8.082027046586202
31.5,289.5,8.081858380775545
31.5,290.5,8.081421732933736
31.5,291.5,8.080866958066082
31.5,292.5,8.080555346695114
31.5,293.5,8.080376877067001
31.5,294.5,8.080473265584294
31.5,295.5,8.080812466150807
31.5,296.5,8.081322218041528
31.5,297.5,8.081916292260432
31.5,298.5,8.082538377610362
31.5,299.5,8.083219918788437
31.5,300.5,8.083869232252598
31.5,301.5,8.084430101076643
31.5,302.5,8.084748679996132
31.5,303.5,8.084886787421864
31.5,304.5,8.084857312800528
31.5,305.5,8.084814306422901
31.5,306.5,8.084707665598286
31.5,307.5,8.08449752240226
31.5,308.5,8.084192045659146
31.5,309.5,8.083833684598527
31.5,310.5,8.083332829910916
31.5,311.5,8.082803534242673
31.5,312.5,8.082231786272503
31.5,313.5,8.081604481708276
31.5,314.5,8.080938295409318
31.5,315.5,8.080224271112796
31.5,316.5,8.079552376659821
31.5,317.5,8.078995910784842
31.5,318.5,8.078569354221912
31.5,319.5,8.078264261747963
31.5,320.5,8.07790736425794
31.5,321.5,8.07750773404522
31.5,322.5,8.077012402074526
31.5,323.5,8.076430959606848
31.5,324.5,8.075717159155142
31.5,325.5,8.075041191331124
31.5,326.5,8.074298446164915
31.5,327.5,8.073446374167833
31.5,328.5,8.07250425426161
31.5,329.5,8.07155059959373
31.5,330.5,8.070608601075724
31.5,331.5,8.06982226294001
31.5,332.5,8.069267971462454
31.5,333.5,8.06887543445547
31.5,334.5,8.068593628150126
31.5,335.5,8.06848909627035
31.5,336.5,8.068546000046315
31.5,337.5,8.06864282904137
31.5,338.5,8.06880374259664
31.5,339.5,8.069070624378663
31.5,340.5,8.069341948001705
31.5,341.5,8.069748411175093
31.5,342.5,8.070299546920348
31.5,343.5,8.071029739622253
31.5,344.5,8.071873885777682
31.5,345.5,8.072860231331125
31.5,346.5,8.074081260803286
31.5,347.5,8.075557540201936
31.5,348.5,8.077313944320258
31.5,349.5,8.079462175175985
32.5,15.5,8.047164415122165
32.5,16.5,8.040549800981323
32.5,17.5,8.040849030994204
32.5,18.5,8.042610762487357
32.5,19.5,8.046371561360212
32.5,23.5,8.0532461644154
32.5,24.5,8.051815452367569
32.5,25.5,8.052662582851857
32.5,26.5,8.054959257335563
32.5,27.5,8.056818263535876
32.5,28.5,8.056013705289741
32.5,29.5,8.053421531805165
32.5,30.5,8.05229362438201
32.5,31.5,8.05143521671692
32.5,32.5,8.05014078576771
32.5,33.5,8.047545524681597
32.5,34.5,8.044771736793004
32.5,132.5,8.088566660155816
32.5,133.5,8.09159763390836
32.5,134.5,8.089362529416993
32.5,135.5,8.092156652180961
32.5,136.5,8.091689233748708
32.5,137.5,8.090782556623962
32.5,138.5,8.09124773923781
32.5,139.5,8.09097488221843
32.5,140.5,8.090835948930435
32.5,141.5,8.092186585504836
32.5,142.5,8.093417275639949
32.5,143.5,8.094639967327405
32.5,144.5,8.094606395207885
32.5,145.5,8.0950088100712
32.5,146.5,8.094967163568985
32.5,147.5,8.095570500084518
32.5,148.5,8.096507468295798
32.5,149.5,8.09630680554776
32.5,150.5,8.096756812702866
32.5,151.5,8.096847379833777
32.5,152.5,8.096958460133262
32.5,153.5,8.096529188771166
32.5,154.5,8.096530681025664
32.5,155.5,8.096287132947694
32.5,156.5,8.09543032466281
32.5,157.5,8.095198547207255
32.5,158.5,8.094504893316989
32.5,159.5,8.093820165120318
32.5,160.5,8.093336232621793
32.5,161.5,8.092649797064249
32.5,162.5,8.09168350092382
32.5,163.5,8.091682341710836
32.5,164.5,8.091067536651824
32.5,165.5,8.090733462245813
32.5,166.5,8.09079891677429
32.5,167.5,8.090829700694593
32.5,168.5,8.091384182537695
32.5,169.5,8.09037155272712
32.5,170.5,8.089849613316344
32.5,171.5,8.090774379683925
32.5,172.5,8.090717421516667
32.5,173.5,8.090414312492241
32.5,174.5,8.089984440313424
32.5,175.5,8.089354483460518
32.5,176.5,8.089008288485134
32.5,177.5,8.087658114931978
32.5,178.5,8.086433465210972
32.5,179.5,8.085575453070556
32.5,180.5,8.084245821831617
32.5,181.5,8.08353174134477
32.5,182.5,8.082468824234232
32.5,183.5,8.081810760989356
32.5,184.5,8.081300160650374
32.5,185.5,8.081300637929223
32.5,186.5,8.079639348900587
32.5,187.5,8.077909936502458
32.5,188.5,8.077036136434819
32.5,189.5,8.07657324747789
32.5,190.5,8.076439841589277
32.5,191.5,8.075059410587464
32.5,192.5,8.07244904467561
32.5,193.5,8.071847458512982
32.5,194.5,8.072648976252763
32.5,195.5,8.072096458988863
32.5,196.5,8.07140254836677
32.5,197.5,8.071658217349265
32.5,198.5,8.069994247866182
32.5,199.5,8.068851534289232
32.5,200.5,8.068571522838672
32.5,201.5,8.069167357204421
32.5,202.5,8.069101693351977
32.5,203.5,8.068227062724977
32.5,204.5,8.067152232647556
32.5,205.5,8.067114922452264
32.5,206.5,8.068033757675225
32.5,207.5,8.067981098801875
32.5,208.5,8.067805232806341
