latitude,longitude,pH
4.5,164.5,8.049163795181308
4.5,165.5,8.048489974437029
4.5,166.5,8.04773244880497
4.5,167.5,8.046865912827581
4.5,168.5,8.045925990403335
4.5,169.5,8.04490396027754
4.5,170.5,8.043857827350832
4.5,171.5,8.042866950016245
4.5,172.5,8.041928196633114
4.5,173.5,8.041001055561402
4.5,174.5,8.040152619381812
4.5,175.5,8.03939947629251
4.5,176.5,8.038660131499109
4.5,177.5,8.037872886303736
4.5,178.5,8.037096066820242
4.5,179.5,8.036512924790232
4.5,180.5,8.036066782110677
4.5,181.5,8.035630853462616
4.5,182.5,8.035160574413597
4.5,183.5,8.034696621701107
4.5,184.5,8.034242424897851
4.5,185.5,8.03384208474944
4.5,186.5,8.033499417500915
4.5,187.5,8.033149776224755
4.5,188.5,8.032815088142682
4.5,189.5,8.032509018423486
4.5,190.5,8.032241233126252
4.5,191.5,8.032040567766574
4.5,192.5,8.031831992380463
4.5,193.5,8.031644258998826
4.5,194.5,8.031552495555085
4.5,195.5,8.031536378317107
4.5,196.5,8.031518352214194
4.5,197.5,8.031575299178515
4.5,198.5,8.031690897484822
4.5,199.5,8.031751599511177
4.5,200.5,8.031751183988742
4.5,201.5,8.031743403377954
4.5,202.5,8.031707592814639
4.5,203.5,8.031686718604035
4.5,204.5,8.031678658643845
4.5,205.5,8.031689683348231
4.5,206.5,8.031676049394541
4.5,207.5,8.031620539229763
4.5,208.5,8.031436106874784
4.5,209.5,8.031149108550705
4.5,210.5,8.030828170490725
4.5,211.5,8.03043201855501
4.5,212.5,8.029941560937434
4.5,213.5,8.029529972452357
4.5,214.5,8.029260349735093
4.5,215.5,8.029150267315453
4.5,216.5,8.029111237097451
4.5,217.5,8.029157996421688
4.5,218.5,8.02932291811247
4.5,219.5,8.029614994442085
4.5,220.5,8.030031752902715
4.5,221.5,8.03048524531785
4.5,222.5,8.030929081878464
4.5,223.5,8.031315746234762
4.5,224.5,8.031662063003948
4.5,225.5,8.031962482802173
4.5,226.5,8.03230303724048
4.5,227.5,8.032662635456338
4.5,228.5,8.0330582255167
4.5,229.5,8.033540990713437
4.5,230.5,8.03417201718188
4.5,231.5,8.034886735850147
4.5,232.5,8.0356942411486
4.5,233.5,8.036538359845094
4.5,234.5,8.037382386835803
4.5,235.5,8.038269066159549
4.5,236.5,8.039219912281943
4.5,237.5,8.040078916011053
4.5,238.5,8.040913719175393
4.5,239.5,8.041781060640158
4.5,240.5,8.042698580690642
4.5,241.5,8.043544809867166
4.5,242.5,8.044307576627375
4.5,243.5,8.045014122507128
4.5,244.5,8.045348789729498
4.5,245.5,8.046604053830334
4.5,246.5,8.047210405862886
4.5,247.5,8.047130695053896
4.5,248.5,8.046978194405243
4.5,249.5,8.046524781051753
4.5,250.5,8.046120119968657
4.5,251.5,8.046431523361278
4.5,252.5,8.04616379982406
4.5,253.5,8.045933936046723
4.5,254.5,8.045421832627468
4.5,255.5,8.04489419936121
4.5,256.5,8.044593968134544
4.5,257.5,8.044623496043714
4.5,258.5,8.045005318060099
4.5,259.5,8.044709513257047
4.5,260.5,8.043964212423747
4.5,261.5,8.043484660211963
4.5,262.5,8.043508069202254
4.5,263.5,8.043665941001958
4.5,264.5,8.044470491249955
4.5,265.5,8.04536039101541
4.5,266.5,8.04615602949856
4.5,267.5,8.046687442265144
4.5,268.5,8.047421742105694
4.5,269.5,8.047415237371053
4.5,270.5,8.047829162839452
4.5,271.5,8.048075763562972
4.5,272.5,8.04819633121882
4.5,273.5,8.04843080797371
4.5,274.5,8.04925087273088
4.5,275.5,8.049882528578511
4.5,276.5,8.050754154696172
4.5,277.5,8.051856401661373
4.5,278.5,8.053241814661265
4.5,279.5,8.055005697569952
4.5,280.5,8.057114067006802
4.5,281.5,8.059445158328192
4.5,282.5,8.061769710861864
4.5,310.5,8.064078723191122
4.5,311.5,8.069994795034425
4.5,312.5,8.073594235151308
4.5,313.5,8.075504727854222
4.5,314.5,8.07585542973528
4.5,315.5,8.074933960774796
4.5,316.5,8.073608873553658
4.5,317.5,8.07226477774442
4.5,318.5,8.070965649574733
4.5,319.5,8.070257588215199
4.5,320.5,8.06871973548884
4.5,321.5,8.066196853548975
4.5,322.5,8.064630629617616
4.5,323.5,8.063638253037986
4.5,324.5,8.063309963226521
4.5,325.5,8.064050923436776
4.5,326.5,8.065430276573451
4.5,327.5,8.066936571788558
4.5,328.5,8.068362030739086
4.5,329.5,8.069486675891467
4.5,330.5,8.070484573082412
4.5,331.5,8.071287839001878
4.5,332.5,8.07209249486011
4.5,333.5,8.072861885678089
4.5,334.5,8.073820411483746
4.5,335.5,8.07487789786416
4.5,336.5,8.07571255405864
4.5,337.5,8.076236108694994
4.5,338.5,8.076590605546741
4.5,339.5,8.076723284272635
4.5,340.5,8.076460039216018
4.5,341.5,8.075883063728782
4.5,342.5,8.075306465379178
4.5,343.5,8.07413897471826
4.5,344.5,8.072717745349182
4.5,345.5,8.070235781809801
4.5,346.5,8.068073381323261
4.5,347.5,8.066785017592693
4.5,348.5,8.066127630914908
4.5,349.5,8.065281103587294
4.5,350.5,8.065554833574573
4.5,354.5,8.068257102326161
4.5,355.5,8.080315126338027
4.5,356.5,8.068770443948493
4.5,357.5,8.061819684174212
4.5,358.5,8.08038059351327
4.5,359.5,8.054804457304398
5.5,1.5,8.061740712270888
5.5,2.5,8.05348702983754
5.5,3.5,8.054022771378468
5.5,4.5,8.079777459949556
5.5,49.5,8.04029095248306
5.5,50.5,8.037454344605658
5.5,51.5,8.033903461350194
5.5,52.5,8.035526613818101
5.5,53.5,8.040337817416779
5.5,54.5,8.038128133678486
5.5,55.5,8.034740528902775
5.5,56.5,8.03273911791717
5.5,57.5,8.02891238365223
5.5,58.5,8.027330371766082
5.5,59.5,8.02595016857338
5.5,60.5,8.026266396682404
5.5,61.5,8.025454652677771
5.5,62.5,8.027367895980982
5.5,63.5,8.028145699229833
5.5,64.5,8.028615936781337
5.5,65.5,8.028645492089026
5.5,66.5,8.028212952534577
5.5,67.5,8.029228328332575
5.5,68.5,8.029148554723218
5.5,69.5,8.026525829123965
5.5,70.5,8.026698167414397
5.5,71.5,8.0288726370539
5.5,72.5,8.03011484860527
5.5,73.5,8.032163483779932
5.5,74.5,8.032051499918806
5.5,75.5,8.030286842053389
5.5,76.5,8.03614343465278
5.5,77.5,8.037797298994866
5.5,78.5,8.030713518782582
5.5,79.5,8.032249125350711
5.5,80.5,8.027678940922625
5.5,81.5,8.031415394832434
5.5,82.5,8.028533951595337
5.5,83.5,8.0317967610973
5.5,84.5,8.02758089327405
5.5,85.5,8.03110872126031
5.5,86.5,8.034861977239352
5.5,87.5,8.040217044515009
5.5,88.5,8.04057688156662
5.5,89.5,8.040350673850954
5.5,90.5,8.038501248850649
5.5,91.5,8.03854297648616
5.5,92.5,8.035898135221153
5.5,93.5,8.03464297680474
5.5,94.5,8.028948941246163
5.5,96.5,8.020238014134563
5.5,97.5,8.01745474896279
5.5,110.5,8.041238562274073
5.5,111.5,8.039999113351323
5.5,112.5,8.039004583913945
5.5,113.5,8.039331757265824
5.5,114.5,8.028445763377672
5.5,119.5,8.038708534546991
5.5,120.5,8.040635498126596
5.5,121.5,8.04266124671058
5.5,122.5,8.044461878410944
5.5,123.5,8.0459928437176
5.5,124.5,8.047183869793857
5.5,125.5,8.048150303750514
5.5,126.5,8.048739105412487
5.5,127.5,8.049174846414688
5.5,128.5,8.049542615567459
5.5,129.5,8.04943416201554
5.5,130.5,8.04932178736549
5.5,131.5,8.049133883710974
5.5,132.5,8.049151258200155
5.5,133.5,8.049078651845475
5.5,134.5,8.04805759235793
5.5,135.5,8.0482397401892
5.5,136.5,8.048933059403192
5.5,137.5,8.049903313390066
5.5,138.5,8.05061678009848
5.5,139.5,8.051066320512207
5.5,140.5,8.05146252731917
5.5,141.5,8.051925098989633
5.5,142.5,8.052365995747744
5.5,143.5,8.05272417318404
5.5,144.5,8.052977180145767
5.5,145.5,8.053119819692968
5.5,146.5,8.053258027092467
5.5,147.5,8.053303074409737
5.5,148.5,8.053356348127343
5.5,149.5,8.05348461420223
5.5,150.5,8.053636483014616
5.5,151.5,8.053781242736912
5.5,152.5,8.053881258987124
5.5,153.5,8.054009156133043
5.5,154.5,8.05416407437601
5.5,155.5,8.054313332605007
5.5,156.5,8.054464667453251
5.5,157.5,8.054645633641439
5.5,158.5,8.054824935968837
5.5,159.5,8.054962852797418
5.5,160.5,8.054973457891096
5.5,161.5,8.054909253666894
5.5,162.5,8.054692579555772
5.5,163.5,8.05432508321894
5.5,164.5,8.053937669733424
5.5,165.5,8.05353028419968
5.5,166.5,8.05305575504544
5.5,167.5,8.052488256472857
5.5,168.5,8.05182787288014
5.5,169.5,8.051067911156137
5.5,170.5,8.050294820686156
5.5,171.5,8.049565740400956
5.5,172.5,8.048877194197852
5.5,173.5,8.048166866059015
5.5,174.5,8.04747403091971
5.5,175.5,8.04680620503961
5.5,176.5,8.046140839958918
5.5,177.5,8.04540884601014
5.5,178.5,8.04461007268799
5.5,179.5,8.04395452112578
5.5,180.5,8.043408645251166
5.5,181.5,8.042884391998196
5.5,182.5,8.042314118607125
5.5,183.5,8.041724696187481
5.5,184.5,8.041132951036275
5.5,185.5,8.040585500653217
5.5,186.5,8.040108550998156
5.5,187.5,8.039643522587015
5.5,188.5,8.03921596983193
5.5,189.5,8.03883077547067
5.5,190.5,8.038473571509307
5.5,191.5,8.038162335927028
5.5,192.5,8.0378486498683
5.5,193.5,8.037563615240774
5.5,194.5,8.037392046377734
5.5,195.5,8.037356571091214
5.5,196.5,8.03734332738893
5.5,197.5,8.037382467272673
5.5,198.5,8.037464096264651
5.5,199.5,8.037491532820903
5.5,200.5,8.037444179942396
5.5,201.5,8.037378692977208
5.5,202.5,8.037317679304573
5.5,203.5,8.037291686581177
5.5,204.5,8.03727531756458
5.5,205.5,8.037227612181702
5.5,206.5,8.037088354969512
5.5,207.5,8.036917239116748
5.5,208.5,8.036646602920959
5.5,209.5,8.036328196080383
5.5,210.5,8.036036783809301
5.5,211.5,8.03574139191
5.5,212.5,8.035382717945138
5.5,213.5,8.035102801180956
5.5,214.5,8.03499461776553
5.5,215.5,8.035021186547548
5.5,216.5,8.035129924829409
5.5,217.5,8.035264968541844
5.5,218.5,8.035470183080081
5.5,219.5,8.03573692176097
5.5,220.5,8.036047230770778
5.5,221.5,8.036372810908839
5.5,222.5,8.036691904524096
5.5,223.5,8.037002668567338
5.5,224.5,8.037270787572258
5.5,225.5,8.0375450152952
5.5,226.5,8.037866950790574
5.5,227.5,8.038230704700414
5.5,228.5,8.038659305843536
5.5,229.5,8.039185103178717
5.5,230.5,8.039798268184578
5.5,231.5,8.040541084467444
5.5,232.5,8.04140717484193
5.5,233.5,8.042280106462504
5.5,234.5,8.043126945445302
5.5,235.5,8.04398117936266
5.5,236.5,8.044837887568177
5.5,237.5,8.045622955375164
5.5,238.5,8.046366837354514
5.5,239.5,8.04715027345737
5.5,240.5,8.048020925498454
5.5,241.5,8.048847650858773
5.5,242.5,8.049546405802339
5.5,243.5,8.050117596116335
5.5,244.5,8.050501858204434
5.5,245.5,8.050744406947002
5.5,246.5,8.050849887552912
5.5,247.5,8.050831126383434
5.5,248.5,8.05076704295913
5.5,249.5,8.05009800358814
5.5,250.5,8.049303171851625
5.5,251.5,8.049058120214639
5.5,252.5,8.049264225980787
5.5,253.5,8.049143205671875
5.5,254.5,8.048580960473764
5.5,255.5,8.048078282016903
5.5,256.5,8.047726589415259
5.5,257.5,8.047103597187066
5.5,258.5,8.046324211207471
5.5,259.5,8.045467110739704
5.5,260.5,8.04508078157752
5.5,261.5,8.045312180425551
5.5,262.5,8.044699702465389
5.5,263.5,8.044514097651577
5.5,264.5,8.044597866076824
5.5,265.5,8.045072879173901
5.5,266.5,8.045494624706258
5.5,267.5,8.045700765483895
5.5,268.5,8.046053937524462
5.5,269.5,8.046381437057772
5.5,270.5,8.046763980924963
5.5,271.5,8.047087006663173
5.5,272.5,8.047326575292423
5.5,273.5,8.047492046606132
5.5,274.5,8.048242521685369
5.5,275.5,8.048849046111606
5.5,276.5,8.049687729250207
5.5,277.5,8.050783753862875
5.5,278.5,8.052195892419734
5.5,279.5,8.053910563596402
5.5,280.5,8.05596915161804
5.5,281.5,8.058414416473978
5.5,282.5,8.061183082021822
5.5,308.5,8.07834360965974
5.5,309.5,8.075063833641481
5.5,310.5,8.07302372934866
5.5,311.5,8.071574992632447
5.5,312.5,8.07038951207037
5.5,313.5,8.069686457591606
5.5,314.5,8.068856573356252
5.5,315.5,8.0677035068122
5.5,316.5,8.066784602550827
5.5,317.5,8.066168581973814
5.5,318.5,8.066631107810396
5.5,319.5,8.067076792960103
5.5,320.5,8.066333067352456
5.5,321.5,8.06547768632172
5.5,322.5,8.065270157271504
5.5,323.5,8.065676399206508
5.5,324.5,8.066370665800521
5.5,325.5,8.067621584060834
5.5,326.5,8.069041886525559
5.5,327.5,8.07055633145274
5.5,328.5,8.072043223522877
5.5,329.5,8.07316101195137
5.5,330.5,8.074152239064293
5.5,331.5,8.074902607476746
5.5,332.5,8.075659297797683
5.5,333.5,8.076414853346565
5.5,334.5,8.077216052565213
5.5,335.5,8.077887019141572
5.5,336.5,8.078322819864608
5.5,337.5,8.078407398165785
5.5,338.5,8.07840725169034
5.5,339.5,8.078148411200486
5.5,340.5,8.077294769047981
5.5,341.5,8.076103294967199
5.5,342.5,8.074868679883595
5.5,343.5,8.073212786396098
5.5,344.5,8.071118003515254
5.5,345.5,8.068749251854236
5.5,346.5,8.066123754096463
5.5,347.5,8.063543815231698
5.5,348.5,8.061599521509166
5.5,349.5,8.06076067436588
6.5,49.5,8.036265107592095
6.5,50.5,8.046472370901773
6.5,51.5,8.041537836028814
6.5,52.5,8.033754156201647
6.5,53.5,8.037156228878635
6.5,54.5,8.033295888346725
6.5,55.5,8.035176560503322
6.5,56.5,8.032789875234977
6.5,57.5,8.030584347659145
6.5,58.5,8.029032250957462
6.5,59.5,8.02562618897648
6.5,60.5,8.026858551902299
6.5,61.5,8.02680282412411
6.5,62.5,8.027059459005317
6.5,63.5,8.028110902110548
6.5,64.5,8.028178909612551
6.5,65.5,8.02780291533614
6.5,66.5,8.029368143995326
6.5,67.5,8.029736939565229
6.5,68.5,8.031127881967514
6.5,69.5,8.032109427180734
6.5,70.5,8.032821765257175
6.5,71.5,8.0330977244684
6.5,72.5,8.029012963677452
6.5,73.5,8.029904494470363
6.5,74.5,8.031522525747866
6.5,75.5,8.032830094154507
6.5,76.5,8.026559240382284
6.5,77.5,8.030099054098923
6.5,78.5,8.029628309077735
6.5,79.5,8.009894857329067
6.5,81.5,8.025345986369942
6.5,82.5,8.028108782709555
6.5,83.5,8.030929855109022
6.5,84.5,8.030475715472742
6.5,85.5,8.029148901357852
6.5,86.5,8.034514100794267
6.5,87.5,8.033837818889827
6.5,88.5,8.038219482900603
6.5,89.5,8.03923037633115
6.5,90.5,8.038332918524466
6.5,91.5,8.03870121877729
6.5,92.5,8.035440598503763
6.5,93.5,8.034695141679006
6.5,94.5,8.03039050606381
6.5,95.5,8.032677928518755
6.5,96.5,8.028786217348937
6.5,97.5,8.017437407902479
6.5,109.5,8.045455216209023
6.5,110.5,8.045051095019348
6.5,111.5,8.043939651048653
6.5,112.5,8.04405055770821
6.5,113.5,8.045657500280592
6.5,114.5,8.043747334298683
6.5,115.5,8.033304436074696
6.5,118.5,8.038163292000748
6.5,119.5,8.039036947071535
6.5,120.5,8.040231957244643
6.5,122.5,8.044258143877348
6.5,123.5,8.046554381836254
6.5,125.5,8.050498433661248
6.5,126.5,8.051732600148261
6.5,127.5,8.052214137681892
6.5,128.5,8.052822163054087
6.5,129.5,8.052949625466782
6.5,130.5,8.05289857535046
6.5,131.5,8.052344019497744
6.5,132.5,8.051419270379515
6.5,133.5,8.050798526851013
6.5,134.5,8.049958345300944
6.5,135.5,8.050165041150661
6.5,136.5,8.050555940533167
6.5,137.5,8.051046095756092
6.5,138.5,8.051477915840053
6.5,139.5,8.051784360944753
6.5,140.5,8.052111262659308
6.5,141.5,8.052519160764296
6.5,142.5,8.052964324587322
6.5,143.5,8.053352497090772
6.5,144.5,8.053674791631044
6.5,145.5,8.053921183338971
6.5,146.5,8.054167690865706
6.5,147.5,8.0543603113818
6.5,148.5,8.054549484108575
6.5,149.5,8.054793862245491
6.5,150.5,8.055050183644193
6.5,151.5,8.055318099945035
6.5,152.5,8.055570408021827
6.5,153.5,8.05583147748813
6.5,154.5,8.056096953843529
6.5,155.5,8.056357612759966
6.5,156.5,8.05663028524063
6.5,157.5,8.056948236666157
6.5,158.5,8.057257158603626
6.5,159.5,8.057489174551073
6.5,160.5,8.057582487382367
6.5,161.5,8.057579949635368
6.5,162.5,8.057425917603188
6.5,163.5,8.057136665599598
6.5,164.5,8.056830180143404
6.5,165.5,8.056527626536996
6.5,166.5,8.056184264119299
6.5,167.5,8.055777564826736
6.5,168.5,8.055287239792618
6.5,169.5,8.054738154979761
6.5,170.5,8.05418410588359
6.5,171.5,8.053667259813947
6.5,172.5,8.053194977700498
6.5,173.5,8.052711098835536
6.5,174.5,8.052210793340597
6.5,175.5,8.05168716936835
6.5,176.5,8.051157696594258
6.5,177.5,8.050552999788776
6.5,178.5,8.049827981326075
6.5,179.5,8.04914032979479
6.5,180.5,8.048466583559609
6.5,181.5,8.047819897227535
6.5,182.5,8.047206820229173
6.5,183.5,8.046581306666583
6.5,184.5,8.04594559249927
6.5,185.5,8.045340257664316
6.5,186.5,8.044782771308745
6.5,187.5,8.044290964039549
6.5,188.5,8.043889399170864
6.5,189.5,8.043535031374985
6.5,190.5,8.043199669461233
6.5,191.5,8.042910275343916
6.5,192.5,8.0426341820505
6.5,193.5,8.042372223737063
6.5,194.5,8.042187221241123
6.5,195.5,8.042129823620977
6.5,196.5,8.04209138509602
6.5,197.5,8.042152753938522
6.5,198.5,8.042269640649552
6.5,199.5,8.04238954459552
6.5,200.5,8.042449936083493
6.5,201.5,8.042497866599879
6.5,202.5,8.042569922033985
6.5,203.5,8.042694125539633
6.5,204.5,8.042802053443696
6.5,205.5,8.04280712814121
6.5,206.5,8.04268510867216
6.5,207.5,8.042531200123697
6.5,208.5,8.042304088692456
6.5,209.5,8.042039066673246
6.5,210.5,8.041790504831232
6.5,211.5,8.041503678371951
6.5,212.5,8.041160348091113
6.5,213.5,8.040883362075641
6.5,214.5,8.040712823471507
6.5,215.5,8.040616179162019
6.5,216.5,8.040605753152025
6.5,217.5,8.040644095472144
6.5,218.5,8.040758761444733
6.5,219.5,8.04093768564606
6.5,220.5,8.041128307623769
6.5,221.5,8.04132223637523
6.5,222.5,8.041528534579243
6.5,223.5,8.04177223831691
6.5,224.5,8.042036899234123
6.5,225.5,8.042284843494675
6.5,226.5,8.042551041200554
6.5,227.5,8.042867129159267
6.5,228.5,8.04326544721348
6.5,229.5,8.043759456648326
6.5,230.5,8.044293403954372
6.5,231.5,8.044931201701361
6.5,232.5,8.045681870054095
6.5,233.5,8.046459486520856
6.5,234.5,8.0472231555197
6.5,235.5,8.04797073835703
6.5,236.5,8.04870478654634
6.5,237.5,8.049358682638866
6.5,238.5,8.04991615584814
6.5,239.5,8.050422058690307
6.5,240.5,8.050921118411596
6.5,241.5,8.051386921372925
6.5,242.5,8.051829189612318
6.5,243.5,8.052147790729483
6.5,244.5,8.052389070558792
6.5,245.5,8.052495731025347
6.5,246.5,8.052533555698458
6.5,247.5,8.052570602094013
6.5,248.5,8.052589484875222
6.5,249.5,8.05254525895768
6.5,250.5,8.052398094143445
6.5,251.5,8.05186220595528
6.5,252.5,8.051510610377774
6.5,253.5,8.051339497836159
6.5,254.5,8.050775108981929
6.5,255.5,8.050423214554655
6.5,256.5,8.049669471718387
6.5,257.5,8.048770745709463
6.5,258.5,8.04802245468856
6.5,259.5,8.04707613656151
6.5,260.5,8.046592524401087
6.5,261.5,8.046098369352018
6.5,262.5,8.044932030670433
6.5,263.5,8.043589507638835
6.5,264.5,8.042118830873093
6.5,265.5,8.040698910753262
6.5,266.5,8.040312536719373
6.5,267.5,8.039497414164673
6.5,268.5,8.039169703211362
6.5,269.5,8.039309474588242
6.5,270.5,8.039828228503508
6.5,271.5,8.040529664738543
6.5,272.5,8.04158204232057
6.5,273.5,8.042805166406673
6.5,274.5,8.044209849747332
6.5,275.5,8.045793473426759
6.5,276.5,8.047380839716746
6.5,277.5,8.04894867817355
6.5,278.5,8.050476124269524
6.5,279.5,8.052073001911387
6.5,280.5,8.05369266216864
6.5,281.5,8.055436254781961
6.5,282.5,8.05758370761514
6.5,307.5,8.070773027114337
6.5,308.5,8.068123701579413
6.5,309.5,8.066061272732384
6.5,310.5,8.064576993138798
6.5,311.5,8.063923915951232
6.5,312.5,8.063716843225336
6.5,313.5,8.06387143856529
6.5,314.5,8.063878179263833
6.5,315.5,8.063780399376702
6.5,316.5,8.064352876026897
6.5,317.5,8.064496700390892
6.5,318.5,8.064991473970021
6.5,319.5,8.066029901203734
6.5,320.5,8.066347076978937
6.5,321.5,8.066650465903663
6.5,322.5,8.067059210164382
6.5,323.5,8.067995642219165
6.5,324.5,8.068816429424528
6.5,325.5,8.070148851350922
6.5,326.5,8.071723438992827
6.5,327.5,8.073366751438295
6.5,328.5,8.074917525681585
6.5,329.5,8.076173494109362
6.5,330.5,8.077184122765786
6.5,331.5,8.07792433773587
6.5,332.5,8.078616137701662
6.5,333.5,8.079329142639462
6.5,334.5,8.079980008692367
6.5,335.5,8.080273993797753
6.5,336.5,8.080192482606
6.5,337.5,8.07960379382859
6.5,338.5,8.079108038529961
6.5,339.5,8.078373714245641
6.5,340.5,8.077242251718218
6.5,341.5,8.075826125871329
6.5,342.5,8.073809174107591
6.5,343.5,8.0711274099452
6.5,344.5,8.067714230527532
6.5,345.5,8.06376650411253
6.5,346.5,8.059261906911654
6.5,347.5,8.054384242225327
6.5,348.5,8.04935826162865
7.5,50.5,8.039517678360612
7.5,51.5,8.039976609074069
7.5,52.5,8.033150559028078
7.5,53.5,8.03124645120142
7.5,54.5,8.03758497577658
7.5,55.5,8.034512560921051
7.5,56.5,8.028812936538248
7.5,57.5,8.028931058611038
7.5,58.5,8.028673717402931
7.5,59.5,8.029737994959449
7.5,60.5,8.02695337112957
7.5,61.5,8.028498744721926
7.5,62.5,8.026467145180664
7.5,63.5,8.02855680142138
7.5,64.5,8.0297849672128
7.5,65.5,8.029609820725195
7.5,66.5,8.030294335801736
7.5,67.5,8.030848030600493
7.5,68.5,8.032144625500367
7.5,69.5,8.031961146313124
7.5,70.5,8.032948431176694
7.5,71.5,8.03335275718244
7.5,72.5,8.0286705734741
7.5,73.5,8.032511999879338
7.5,74.5,8.023756466259954
7.5,75.5,8.022458015314848
7.5,76.5,8.023404095450442
7.5,77.5,8.025899356187262
7.5,78.5,8.024069213000507
7.5,79.5,8.023361032054604
7.5,82.5,8.019919574645064
7.5,83.5,8.030113729017588
7.5,84.5,8.03057411913383
7.5,85.5,8.03809868245579
7.5,86.5,8.038332691369758
7.5,87.5,8.04017830177552
7.5,88.5,8.040044160139223
7.5,89.5,8.039000335870753
7.5,90.5,8.041075195812331
7.5,91.5,8.042741795864059
7.5,92.5,8.038096345817921
7.5,93.5,8.03313569289646
7.5,94.5,8.039111540476776
7.5,95.5,8.03753925628427
7.5,96.5,8.03191197747468
7.5,97.5,8.0243762578104
7.5,109.5,8.044236413666608
7.5,110.5,8.044917689613342
7.5,111.5,8.044622801507296
7.5,112.5,8.046668678839719
7.5,113.5,8.0458760513111
7.5,114.5,8.045349117861175
7.5,115.5,8.045187356162279
7.5,116.5,8.043464479138418
7.5,118.5,8.041293290390803
7.5,119.5,8.041214328652218
7.5,120.5,8.041447560411445
7.5,121.5,8.042378584902764
7.5,123.5,8.04544697372546
7.5,126.5,8.050803495210278
7.5,127.5,8.051763767207188
7.5,128.5,8.052734045797944
7.5,129.5,8.053531248616826
7.5,130.5,8.054459572425232
7.5,131.5,8.054952690808006
7.5,132.5,8.05451056155052
7.5,133.5,8.054225112457601
7.5,134.5,8.053381852611986
7.5,135.5,8.053359003806493
7.5,136.5,8.053413209308273
